0.0,27.381886575984797,9674.0,25.54862722677513
1e-06,27.384030947391224,10151.0,23.915063211752265
1e-05,27.37270351816634,10102.0,24.54599832960232
3e-05,27.530327499714396,10125.0,25.226783127233276
5e-05,27.650941855389984,11286.0,25.716308753641627
0.0001,27.71203436877275,12695.0,26.581936053625896
0.00025,27.828336676351604,12782.0,27.79020074397341
0.0005,27.75195172925198,29867.0,27.751263783833828
0.001,27.362802360535756,25384.0,27.35317854031857
0.005,24.993764640723306,29877.0,24.993295569018485
0.0025,26.160167953567285,28413.0,26.15811239224059
0.03,22.606300938568737,14369.0,22.59757351426918
0.05,22.30841092569873,29978.0,22.30832214667376
