22,048;29997;22,048
27,378;4344;27,372
28,628;29939;28,628
26,109;24592;26,109
19,972;29812;19,971
23,546;29941;23,546
23,687;29368;23,686
18,417;29845;18,417
25,049;29893;25,049
25,594;29780;25,594
24,301;29974;24,301
25,868;29908;25,868
20,484;29928;20,484
22,698;29992;22,698
25,581;3855;25,432
27,756;29958;27,756
24,804;26845;24,803
23,176;29966;23,175
22,776;29974;22,776
25,682;18831;25,643
23,391;29929;23,391
25,279;29997;25,279
27,486;27401;27,486
22,837;29960;22,837
24,273;26834;24,265
