21,773;29995;21,773
27,015;4314;27,008
28,126;29326;28,126
25,702;29624;25,702
19,579;28385;19,579
23,253;14493;23,250
23,298;29988;23,298
18,123;29977;18,123
24,706;29887;24,706
25,169;19220;25,169
23,928;29961;23,928
25,400;29539;25,400
20,241;29988;20,241
22,337;29933;22,337
24,810;29996;24,810
27,437;29860;27,437
24,366;19673;24,365
22,851;29907;22,851
22,465;29976;22,465
25,189;29947;25,189
23,016;29935;23,016
24,982;29970;24,981
27,055;26459;27,055
22,520;29874;22,520
23,889;27092;23,889
