0.0,25.686592550123677,969.0,25.57319118679896
1e-06,25.689030876547694,979.0,25.57271325769903
1e-05,25.686505148698874,1080.0,25.572825728243018
3e-05,25.694673209204616,876.0,25.57301398785334
5e-05,25.690309252994247,977.0,25.57277110399518
0.0001,25.695782984208112,888.0,25.57367979007937
0.00025,25.68646115466406,950.0,25.57438364611004
0.0005,25.683703482305038,897.0,25.575262127770703
0.001,25.68611554783873,988.0,25.579325929925663
0.005,25.665941977817127,1021.0,25.599743616982977
0.0025,25.682486390341552,1041.0,25.58389812172979
0.03,25.546656792973785,1242.0,25.50310644186455
0.05,25.509966070984134,0.0,25.41052786898076
