0.0,17.609792235423246,395.0,17.41658066194119
1e-06,17.600827308772242,395.0,17.41670735474826
1e-05,17.591128045803707,400.0,17.416700941947244
3e-05,17.60946184303398,410.0,17.416560950441543
5e-05,17.591697628196332,391.0,17.41648870258915
0.0001,17.594530856435817,393.0,17.416624479341046
0.00025,17.580647091809514,387.0,17.416989674606903
0.0005,17.5913351456996,380.0,17.417179236599317
0.001,17.59011359649302,413.0,17.417812805206168
0.005,17.598970920679296,422.0,17.42243625297207
0.0025,17.58361671665467,376.0,17.419882426173178
0.03,17.552068966730097,457.0,17.420933664773123
0.05,17.513154891937095,523.0,17.407226010984772
