0.0,27.129834415796516,1129.0,27.03114104710174
1e-06,27.120271045856214,1157.0,27.031823803811115
1e-05,27.121701752735802,1165.0,27.03090183259142
3e-05,27.131318608972308,1132.0,27.03068597218758
5e-05,27.122274639585193,1209.0,27.032564213468767
0.0001,27.122550810406647,1200.0,27.03250811277325
0.00025,27.124291418382956,1089.0,27.034296628180506
0.0005,27.125229688363714,1128.0,27.038138255067352
0.001,27.113267221504533,1367.0,27.040612974009512
0.005,27.11547065579491,1455.0,27.050375002806938
0.0025,27.113505348926648,1212.0,27.048234303254937
0.03,27.012768905366748,1677.0,26.974492023236213
0.05,26.96802164688901,0.0,26.897000220037796
