0.0,25.085383597425995,496.0,25.001347729285005
1e-06,25.09427179329274,524.0,25.00171989983943
1e-05,25.061919238089125,542.0,25.001983501702515
3e-05,25.06963135521536,519.0,25.00241496114173
5e-05,25.089193433322983,495.0,25.00260413892726
0.0001,25.057471034406646,548.0,25.00369289045295
0.00025,25.06957009990762,542.0,25.003749288262984
0.0005,25.052026268732106,966.0,25.004206862033563
0.001,25.07609798535909,516.0,25.01700471139481
0.005,25.07444123493929,522.0,25.012998567750465
0.0025,25.082105568740456,514.0,25.011791684306097
0.03,24.999642589184567,752.0,24.970660043943127
0.05,24.945108260672843,0.0,24.91597811334263
