24.349550269931918,24.348342153590366,24.35023276939331,24.350203804250068,24.35106793757911,24.34954739617943
24.311261952622484,24.31143004863697,24.310385602765663,24.315454748513684,24.314008978828532,24.313228605837182
24.262081873989874,24.264076402063083,24.265242506421107,24.270400296096287,24.270975156193686,24.27010783586688
24.2064291996005,24.212238920393467,24.209459517245428,24.20979952124464,24.216104952767033,24.217266938417204
24.146749082302755,24.161007511555606,24.141712447841822,24.152801212679744,24.163045205633125,24.158542221720015
24.103621944687536,24.1154839702051,24.072289725303825,24.09195874123519,24.123447149036842,24.09523748472101
24.071416269517574,24.073227268275488,24.005514182713043,24.044459942780705,24.066850388821088,24.023671815363976
24.034800271567676,24.02505413343876,23.933774722935738,24.001294025903448,24.01087576187127,23.966563950436736
23.991273582282805,23.97502845801503,23.865704226727008,23.95667061641329,23.962526428372453,23.91304228244092
23.942245689523418,23.92567438971968,23.804005718631256,23.90662847189944,23.918071752354425,23.86390994143616
23.89205422648046,23.87373579954088,23.74349794898363,23.85610457262539,23.87402531669457,23.81659740852133
23.843559514933826,23.821994240499457,23.694166457947425,23.805469376512104,23.82427437073342,23.76532061680962
23.797524013893508,23.770789184635916,23.64665654807494,23.754523523784883,23.770471110874126,23.707617684444365
23.751771362709757,23.71818125886993,23.594487253599198,23.70319104218632,23.717895896184572,23.64564456507526
23.705100692173854,23.66295422107568,23.54125640546402,23.651751381666642,23.668570341827344,23.583919558355433
23.65692764133373,23.605365266976342,23.488894640465645,23.599283956117464,23.62032982220383,23.524559911701477
23.607886458806988,23.55143149625924,23.434563001190835,23.54629053656069,23.570464079943267,23.46817520770149
23.559063913936452,23.498613573272586,23.37892555941658,23.492736391798864,23.517630878852845,23.41349374072141
23.51101703504483,23.444999598238713,23.322872165545103,23.439480874641543,23.464759955967377,23.357625623035293
23.46530217584329,23.39211790939735,23.268336160215682,23.386950456368552,23.414295927569498,23.29885117269509
23.421863167934283,23.340526774016197,23.215151565415766,23.335263892828095,23.365477617887912,23.238512778511637
23.380155837178624,23.28981182554632,23.163030285068587,23.283548344673896,23.31715582756896,23.17958687440624
23.33943040720207,23.240193496426386,23.11010792694205,23.231529085289072,23.269312018462458,23.122701576249547
23.299857495884545,23.19149645227671,23.055920339205986,23.179152855382128,23.222385162145017,23.06742186372427
23.260578796646247,23.143038106041345,23.001765688823426,23.12770650321795,23.176937043094192,23.01279619384999
23.22294894818469,23.095055394367655,22.949185742507908,23.077305951840742,23.13277292556226,22.95785186173896
23.184907651449393,23.047533605097254,22.899450144503138,23.028722943935513,23.091001752156895,22.901279720674623
23.14907379011072,23.00141721427778,22.851388473674273,22.98177550298961,23.04993229934146,22.84427849315596
23.114435461301635,22.956823843524866,22.80418910018006,22.936357886754834,23.010785617217287,22.78848202319051
23.08084280789398,22.912559061427686,22.756233434548577,22.89211642508924,22.971046464331927,22.734917511837057
23.048313904885227,22.86842802842884,22.7080279250441,22.849270448122972,22.93262474854581,22.682989110031645
23.016050650925905,22.82461917546761,22.660413661928352,22.80726454628525,22.89593844141027,22.63186135114634
22.983587146523945,22.781823123978327,22.614388853717923,22.767702615873546,22.861276097159905,22.580868707038153
22.952050590781564,22.740744907536822,22.570347903291715,22.731129954784436,22.828120479636343,22.529319563809082
22.922890399730065,22.70069898089249,22.528904749755657,22.69614320125114,22.79539685909039,22.47914461177849
22.896150290351173,22.661526616398675,22.490090501430345,22.662039809129304,22.76390755616388,22.431279413110346
22.87076096562531,22.62361028881267,22.45293615876288,22.62879066543686,22.734205095881848,22.384045763785203
22.846287980111665,22.587526403060192,22.41764162737369,22.598348435591717,22.705772295203005,22.337208961343038
22.821623217190535,22.55297647053647,22.384999271660018,22.568908874252863,22.67813908659427,22.290868358960306
22.796257334759584,22.519544446703648,22.35397562663866,22.54064724982478,22.650306293487965,22.245416139537607
22.770875382642476,22.485963832350212,22.32494239548687,22.51326201722859,22.62368968176757,22.201931826405392
22.747480689658637,22.453574008462862,22.298234547617714,22.48810179481836,22.598326476480285,22.1594498673913
22.72667205218198,22.421501317500727,22.272651475547654,22.461872838752175,22.573776286188934,22.117592856175612
22.70750806353481,22.39071288441322,22.24905584512479,22.438761243064988,22.550383872409352,22.075676767296613
22.68942097281283,22.360966893946184,22.227322385139093,22.41481719408454,22.530111156419004,22.035646780613966
22.670329572964324,22.3337742714296,22.205639059575873,22.389969717232397,22.5105044882125,21.996951630299712
22.650143924415772,22.307501155882385,22.184487534175055,22.367691840702957,22.49194714536543,21.96004280535501
22.629924829109438,22.28270493872391,22.1650922044962,22.348228904398564,22.473155606781727,21.923996497125913
22.609612125717376,22.257481766753145,22.147265523158946,22.328045057637553,22.453714905532884,21.890680353112156
22.590593268867416,22.232477671583496,22.131245651171298,22.306914056574428,22.43473622940187,21.859112604716774
22.573974121218264,22.207731810843953,22.11453177659678,22.284977740051847,22.416732545535268,21.827846669294082
22.558724054694785,22.18541493175158,22.098005243114724,22.266225145934445,22.40018893899792,21.798295892165783
22.545257823908756,22.164284262570323,22.083962248685953,22.251530069910586,22.385077003473953,21.77107232214011
22.53004725897668,22.14456844597614,22.071191044477636,22.23729645463436,22.370505109494253,21.745970111156275
22.515371926416563,22.126056626421253,22.058972608464728,22.22167189634623,22.356192038315058,21.721870893122333
22.500857934164998,22.106483725615313,22.04772998271977,22.2047430535742,22.341965407534417,21.698985835031284
