0.0,26.226846315309047,10503.0,22.819314579772083
1e-06,26.21387307390755,10744.0,23.35072620920277
1e-05,26.375814610363413,12810.0,25.0183204480443
3e-05,26.63585003522991,16680.0,26.384178784661856
5e-05,26.737569489014636,21809.0,26.68068366738355
0.0001,26.79811251575031,29995.0,26.798022445989304
0.00025,26.425306387191885,29963.0,26.424590016001762
0.0005,25.935176205993105,29999.0,25.935176205993105
0.001,25.354741677351104,29943.0,25.35444325927577
0.005,24.177706086522214,29934.0,24.17752648569735
0.0025,24.64095823745446,29950.0,24.640689032394256
0.03,23.175527291009466,29966.0,23.175381415419523
0.05,22.850613532255842,29907.0,22.850550865327893
