0.0,27.315441189814436,11700.0,27.031417290482167
1e-06,27.447951344468034,12495.0,26.311091634956764
1e-05,27.42444810914373,13466.0,26.981020003056177
3e-05,27.45662175666984,11018.0,27.114617355324746
5e-05,27.562593748214695,18065.0,27.54136028587455
0.0001,27.600334908000885,26484.0,27.59935654050247
0.00025,27.44048401993831,26782.0,27.440376045962324
0.0005,27.151555458416784,16036.0,27.12827209315772
0.001,26.726446476682973,12708.0,26.680174166807618
0.005,25.797912374291162,11017.0,25.790850693670144
0.0025,26.143857704192964,11337.0,26.12324584859282
0.03,25.15400459097879,0.0,24.643827206243465
0.05,25.153704106986172,0.0,24.189818485149836
