0.0,23.94535042782885,14986.0,23.79873005982523
1e-06,23.757269921465433,19413.0,23.708973789547343
1e-05,23.933688925142196,21555.0,23.91356267823931
3e-05,24.116679123822475,26963.0,24.11601337289571
5e-05,24.169937666764444,26992.0,24.169910585736325
0.0001,24.15627685272601,26999.0,24.15627685272601
0.00025,23.97202171994683,26958.0,23.971895169491546
0.0005,23.737158016204134,24184.0,23.735756163866938
0.001,23.40271779132701,14644.0,23.36611838022598
0.005,22.542693987172715,10089.0,22.537781385402496
0.0025,22.930389725477312,8372.0,22.88490268538629
0.03,21.871189108008195,0.0,21.489183711801275
0.05,21.871718527838688,0.0,21.141381828346724
