24.770826260749445,24.769810430250367,24.77134404657577,24.771762675444645,24.772079037140276,24.77224620740568,24.769166337545524,24.772347175537256,24.77090194593552
24.835966283574326,24.83686808367901,24.83488252228768,24.841079763960924,24.835970244558755,24.840988583038182,24.831683801081606,24.838497702994463,24.838559096579452
24.888512447732232,24.893456633134022,24.883279728533655,24.90041523117545,24.886200567393203,24.89792745175083,24.87837699316895,24.890681215639205,24.89484066753438
24.927688884255904,24.938381620846126,24.916944701122553,24.949549043154164,24.921394196052944,24.94302010822007,24.911021472716076,24.930062200270548,24.939875692166407
24.953795373427724,24.972719609985084,24.935547640204373,24.989476775604157,24.94110809647552,24.97634572338995,24.930432804429522,24.956860016997506,24.974291705387234
24.966967187788992,24.995628619168,24.94054087874148,25.01856581904958,24.94748849740885,24.999159211977787,24.936005361709004,24.969995783294024,24.999232328726535
24.969052971892513,25.009020543131918,24.93122768661125,25.039025796467595,24.94206706066514,25.009195540630035,24.93015263325981,24.97245946547259,25.013614604201415
24.958605169876297,25.012747165266322,24.908412118544568,25.04981379865662,24.9236150170873,25.010311757620865,24.909766504996497,24.96276590128239,25.017125773790188
24.937993098827928,25.006207503657535,24.874028105375636,25.04985914704229,24.891984629965577,25.003657635473093,24.875959580966438,24.943248222201,25.013066853330525
24.90786237731693,24.991092360290146,24.830386188432968,25.042175705542515,24.851983290077,24.98639066486957,24.833129358259324,24.913017590342985,24.9992565306504
24.866800637858656,24.966527385039996,24.774851937849437,25.02680234758723,24.800475021452222,24.95903691718526,24.781143087324406,24.873551051963474,24.977728534699807
24.81719761081355,24.935317685420905,24.711491716222973,25.002036684025015,24.74000176268784,24.924434915205012,24.71779344425874,24.825681763893254,24.946869056375952
24.759055462416626,24.895468996382473,24.642113139113416,24.97108006443017,24.674458606832527,24.87938803851612,24.648590642160727,24.772520192915927,24.90705560132089
24.694406073566114,24.848497303466242,24.56302400132016,24.9325968866939,24.602504411872758,24.828650632547316,24.57382486549648,24.70755004913418,24.860963805008723
24.621737066477614,24.79513458417992,24.478669518865438,24.88615912987179,24.522189687377022,24.77215314406804,24.490956327959097,24.636470993081325,24.807559086531292
24.544729157217226,24.7339748779943,24.385783563909285,24.834383323913688,24.438739526843534,24.710094045445445,24.40180787411667,24.561825668483497,24.74857097045009
24.462518798970777,24.668303151869914,24.288980396435345,24.779529202364937,24.3471132295847,24.64276926679489,24.306845413355852,24.479975396663743,24.683273454845157
24.37491539039947,24.59755538629409,24.189150565585326,24.71870421417443,24.252656764366684,24.569252107749936,24.206699988108483,24.394271708416824,24.614861377706628
24.283503519681084,24.522316000794433,24.085656172522857,24.652748374562478,24.15310795492577,24.49362483039833,24.102194885232883,24.29984084202674,24.54431527586401
24.18698605954472,24.446232553307738,23.979762591442505,24.582985198829547,24.051992747307246,24.414426396753065,23.995624862638365,24.20785702423316,24.46656394633898
24.087686318365805,24.364051689063224,23.868801478341556,24.507162761053053,23.948153148936004,24.332810192778325,23.88706657221665,24.10860893804617,24.384058898165016
