0.0001,26.062723385111305,29995.0,26.06264489334011
0.0001,32.426162965782424,15045.0,32.3502843856702
0.0001,33.49592417777377,16904.0,33.440442774230206
0.0001,31.64119291043545,16750.0,31.58737738532666
0.0001,25.207198020418712,29989.0,25.206990119407898
0.0001,27.609363569837193,25637.0,27.607658967457493
0.0001,31.072776470025822,29925.0,31.07180001525867
0.0001,23.643035374119616,29999.0,23.643035374119616
0.0001,30.85157832021806,29769.0,30.851095432473883
0.0001,31.032797611615827,29355.0,31.032584904731312
0.0001,28.87041779366065,29952.0,28.87017404566847
0.0001,32.385556129274946,29806.0,32.38485417173756
0.0001,24.140309085700746,29848.0,24.140015519570078
0.0001,27.890900293980316,29994.0,27.890825295725463
0.0001,31.824843913456874,29782.0,31.824030157656424
0.0001,31.212552327840044,16450.0,31.17766702447275
0.0001,30.588904507952282,29987.0,30.58873602957311
0.0001,27.283588367466084,29908.0,27.28293109000338
0.0001,27.254227837976504,29462.0,27.25383521406885
0.0001,31.34471572043742,29594.0,31.34320274658861
0.0001,27.919240243446165,29675.0,27.918544359955163
0.0001,29.526748398936626,29926.0,29.52593228108428
0.0001,32.16333444579447,19525.0,32.132489474260346
0.0001,26.735059830293327,29999.0,26.735059830293327
9.999999999999999e-05,29.257631320898117,26969.833333333332,29.24675881219474
