0.00025,26.026730738986934,28887.0,26.026666323060414
0.00025,32.385867638436245,28995.0,32.3857984684997
0.00025,33.65718570569753,28993.0,33.65716400907304
0.00025,31.63313809673337,25352.0,31.62727902078732
0.00025,25.171959938671485,28999.0,25.171959938671485
0.00025,27.579967648192955,28509.0,27.57969179583411
0.00025,31.086835205238227,28751.0,31.085582804913365
0.00025,23.5715563884511,28821.0,23.571448490903173
0.00025,30.81020691046794,17032.0,30.48168175406778
0.00025,31.031188224766023,28992.0,31.03117196214086
0.00025,28.956542765202254,28999.0,28.956542765202254
0.00025,32.33170762600478,14431.0,31.654887112291096
0.00025,24.121092038353787,28997.0,24.121042378554204
0.00025,27.888850973007727,28991.0,27.888839493319615
0.00025,31.937003020479157,28458.0,31.93443017318115
0.00025,31.310102978704897,28932.0,31.30972046945844
0.00025,30.673464284061037,28999.0,30.673464284061037
0.00025,27.10555123149083,28999.0,27.10555123149083
0.00025,27.229197921433453,28621.0,27.228600102965586
0.00025,31.350156389046585,18357.0,30.659013752726896
0.00025,27.913812597779696,28938.0,27.91309437341642
0.00025,29.54018909381872,28999.0,29.54018909381872
0.00025,32.193991194599946,28785.0,32.19333706362006
0.00025,26.74785319578316,28997.0,26.747802657526194
0.00025000000000000017,29.260589658558658,27201.416666666668,29.189373313315997
