20.28843308464788,20.28828756869984,20.288145553612683,20.28871542286554,20.288709705975844,20.28802341693936
20.370633819725377,20.37066684986636,20.371164145555195,20.3703664153499,20.370648600323207,20.370436348644596
20.45047719715776,20.452706180484267,20.44844884273732,20.45075263601025,20.45096045960254,20.45094800368465
20.527930313803093,20.532551114331476,20.52472335376715,20.52687390722984,20.529549517737582,20.52761822039105
20.603317665753092,20.6114161611871,20.59953151009004,20.601165244684495,20.606149077323238,20.60387435243261
20.676519428825628,20.688204352629434,20.672437656107633,20.676126850126977,20.679916925940102,20.678404195595554
20.747893819094216,20.763623867066798,20.745256105994997,20.751313369007043,20.75228238175953,20.751542701082727
20.817719420253987,20.8378177511077,20.818333925919823,20.825687480952748,20.823584105499556,20.823286741336737
20.88680174376708,20.91194544665119,20.889924211065136,20.89949966222938,20.894218779111004,20.894215533735814
20.95534347464377,20.985647989096343,20.96027064197407,20.972716592887476,20.963737536329553,20.964635117122278
21.023712934973137,21.058358975072817,21.028910244422118,21.043636136155584,21.032747351816848,21.034250746466626
21.09045605338451,21.12936632154915,21.095536395494904,21.112745930627753,21.100627606332022,21.103655905146958
21.156177921444215,21.19887110932389,21.161082331909007,21.180454438295676,21.167239413596025,21.172359547335425
21.21959099412016,21.266855938123882,21.226392989780702,21.246655670207932,21.232850077486006,21.240085464381607
21.281521954245868,21.333959699560975,21.29121416073668,21.311668187901386,21.29719902272567,21.30723036634479
21.342217638893985,21.4003328814174,21.355353925033647,21.37573099211453,21.36090052631534,21.37355059005863
21.402113749129107,21.465188712505736,21.41857635367042,21.439339232953195,21.423700156111302,21.438244787115003
21.46079147026841,21.528173275658197,21.480887066878815,21.501471811200375,21.485273924818927,21.501207850632635
21.518536096256984,21.58906807754815,21.54164968984178,21.562536804056872,21.54630867825599,21.562058871693868
21.575105865581566,21.648025232537137,21.60076703540113,21.621950055135095,21.60568638990287,21.62148170173005
21.630905834855394,21.70548343151516,21.65818514410939,21.679983261603155,21.66346001653885,21.679489798440326
21.684341255679374,21.762008880820577,21.713156986213335,21.735614886274654,21.719262629558045,21.736054509663635
21.736011441386005,21.81770305510794,21.767111674510176,21.78953117300822,21.773335759356975,21.79177539177601
21.786590653700493,21.87314424235451,21.819562839030674,21.841700748801102,21.82567639391109,21.84636249471435
21.83534430261546,21.927242439842836,21.870732497470996,21.89259706762003,21.876690187768343,21.89976254487692
21.883011697052027,21.979861523071925,21.920965843770908,21.943251825505698,21.9270791338418,21.951970110745258
21.930072384920155,22.030405624423373,21.969680786241913,21.993082966356113,21.97628958824325,22.002520597522516
21.976172827078994,22.079585460530765,22.016540849315188,22.04169093190108,22.023877074687455,22.052494933303034
22.020502318290596,22.12735638322514,22.062085845048255,22.088934692388413,22.070580438966275,22.10097946971382
22.064356334456555,22.174227329104124,22.105905991723578,22.13421129014111,22.115814087528914,22.14812662644202
22.1062025944946,22.219687895731667,22.147785112213136,22.177529604172044,22.15911970111753,22.193582603421905
22.146547456331792,22.264135025034513,22.188022926286205,22.219302041575396,22.200951952115325,22.237946769012748
22.185914833180703,22.30725200492245,22.226765876766432,22.260130442885853,22.24124893923824,22.28043885113609
22.223744751210077,22.348826043480578,22.264250993230853,22.29997774353318,22.280604883529797,22.322052817275125
22.259974859090597,22.388854253420426,22.300605763221473,22.3378966307217,22.318679935763765,22.362320719592258
22.29522246963951,22.428277996752048,22.3360481984737,22.374101953205248,22.355206454206712,22.40156148567643
22.33006829025061,22.466289316805486,22.369640143287892,22.408362660536856,22.39015063699288,22.440068635988943
22.364124901756163,22.50354403046517,22.401812871650048,22.441247074699703,22.423602797665097,22.47712660705141
22.396450163464973,22.539955311390823,22.433232596425498,22.473343774824286,22.45501747830026,22.51257453642681
22.42830773652344,22.575115604438967,22.462610571796215,22.505234077147893,22.485155745034668,22.54692790425477
22.45932453101631,22.60894864184246,22.490707614626153,22.536630480288583,22.51505002421748,22.580253358195144
22.48900332899822,22.641076707224567,22.51755815204966,22.566147227135662,22.54390419702886,22.612635633416346
22.517049805215027,22.67203518673078,22.5431868425558,22.59447076001144,22.572063847340033,22.643040318105314
22.544364276261327,22.702313840196496,22.56816295824322,22.621749114454058,22.59899595277492,22.673854934389958
22.571380471317653,22.731617934133382,22.591794620081483,22.64816062174889,22.624369183900722,22.703504217997907
22.596588607093942,22.760126356840587,22.613803754303138,22.673742864138802,22.64800884029343,22.73104838136875
