20.514942931330935,20.51373524642686,20.515581896827108,20.51612269586763,20.51533071995314,20.512243911762297
20.578438092389902,20.576770113438016,20.577992887451977,20.578915572821927,20.578020236709328,20.57686049444913
20.63365745103407,20.636573544468128,20.63932396994554,20.63444977927402,20.634036522444774,20.636350121082838
20.68214738044759,20.68437810138053,20.69264654417102,20.685220667077164,20.679453787291777,20.68987505777828
20.72153219230013,20.722292037602617,20.73795165017693,20.728359783197643,20.721697502199305,20.73725896659804
20.761341736788825,20.76235590939803,20.7803375747468,20.770283454582827,20.763372835056202,20.779678441264153
20.79853206705741,20.79563449299428,20.817447629116934,20.806809996710406,20.80131065362846,20.81726609904298
20.8303959056692,20.824391273179288,20.850654631814287,20.838004667205603,20.83339219301457,20.850115515318492
20.85839888717045,20.849229447922035,20.88070340138418,20.865458817827797,20.86308953735916,20.8802472167475
20.88303386366162,20.871049619014308,20.90738796172559,20.888779254241573,20.890107508819685,20.907517863112574
20.904875193902992,20.889917144376795,20.930281298095498,20.910448355803023,20.91497076593692,20.932880458040977
20.924136381144134,20.90557841909604,20.95070940899412,20.92963523315694,20.938696072075906,20.95716924858405
20.939861100427414,20.91977091894278,20.969904182922154,20.946913972110117,20.960540335913194,20.978796495325128
20.95288367834452,20.93276687869418,20.98672257334314,20.9609084271468,20.979324732909014,20.99697798043809
20.963852867008693,20.943880365875856,21.00022960644295,20.971946778445464,20.996679780924094,21.01222572665984
20.970860622361375,20.95301406991672,21.010676484494113,20.97923353820088,21.009481754399765,21.023671781348554
20.974136041429013,20.95877088791252,21.019194344528454,20.98233723153011,21.01734647058139,21.03039934438065
20.97394722099247,20.962879948088123,21.024196278241035,20.98172365343778,21.02121660118727,21.033673154795324
20.97050771046741,20.963983850344682,21.02487923607701,20.976694263293503,21.0209952565829,21.032241797852286
20.963453729611036,20.960177066904112,21.022003778405924,20.968133737022544,21.016491992345276,21.027503066730233
20.952429536254247,20.95392751545031,21.015793383500387,20.95694476138743,21.00818000739909,21.020325819886544
20.939133041207935,20.943856367633483,21.007321829261834,20.943358186602033,20.997132472842676,21.010817585400517
