25.842349144034106,25.839163412391617,25.848830008214442,25.850992524853762,25.84863454786426,25.845315949409134,25.84655990619465
25.697273072038442,25.699496051872476,25.715536178623392,25.744215001530133,25.728491070540525,25.705119899983643,25.717126602765696
25.556445989886036,25.56289897911032,25.570641678545314,25.651141180890438,25.620606944101638,25.57630371564433,25.607699823085397
25.43147864396621,25.445488292197105,25.452825566095573,25.56851490939373,25.519495600804774,25.467074312672963,25.507152823910495
25.313812799636324,25.333969760715238,25.34287381444898,25.492891992175633,25.430119886799698,25.367694911680093,25.414676811013216
25.20279439476459,25.228453128291754,25.24608636952952,25.421026083293455,25.344819363775258,25.276970889929412,25.328321429294014
25.09672000225477,25.12748597801459,25.15649322452724,25.35157489340717,25.260861728864224,25.191004347773887,25.245044630585703
24.99613665813065,25.02914211362301,25.073057100846576,25.285383779768825,25.17955855344514,25.108821791382937,25.16348695159499
24.89964700878496,24.932729101733425,24.995321528449335,25.221362258462218,25.099142245855447,25.02980979229829,25.08420637811679
24.8064089327846,24.838207769902848,24.922577663485797,25.15925815059663,25.019934644500594,24.95273792116668,25.0065477891834
24.71648041405559,24.74556658112375,24.85374556509462,25.098661765821163,24.941634289403133,24.87859120521909,24.931152271694383
24.629362924814423,24.656089039256766,24.78783273772649,25.040152335497417,24.865121871364817,24.806468412424056,24.857153430301032
24.544797693699046,24.569613626295236,24.72453347725322,24.98334183080989,24.790108715865713,24.736896010183923,24.78538333737463
24.46309612352313,24.485639358095632,24.663632953530232,24.928173205657004,24.717110802300866,24.668596617279466,24.715662885926434
24.38453172444745,24.404614234093582,24.605712106357597,24.8747125325418,24.647213146831884,24.602236720622766,24.648844305338304
24.309292382384562,24.32687649549525,24.550225709181714,24.823656387140907,24.580431147426363,24.538738405051813,24.584890783346644
24.23761540656441,24.251807602031104,24.496798819844283,24.77474369664407,24.515409874762376,24.478040302792607,24.523260436286584
24.16928875612195,24.179250586308292,24.445956622737874,24.727515382297575,24.45271461130913,24.419556468591445,24.463709005796595
24.104045166095833,24.109323476600686,24.39692289953076,24.68186222813598,24.39192874513767,24.363433683527035,24.4074767166892
24.041505431388906,24.04242738020571,24.3498391827477,24.639153873796566,24.333958318871606,24.309777176129472,24.353513273565564
23.981804378071363,23.978612883706113,24.30417922612471,24.598899818754234,24.278950571041364,24.25842867905324,24.30161935659088
23.92517627229715,23.918022997590658,24.260873284329314,24.560780462117833,24.22587268547533,24.208664770790627,24.253406869798283
23.87143485275454,23.860712254086522,24.218999742491555,24.525225087046355,24.17619618046197,24.161380488179343,24.207978023746108
23.820499990546406,23.806653016879082,24.178767157732032,24.491814837240533,24.12954403610534,24.116160083549715,24.16508112734252
23.772199032122536,23.75537686476128,24.14083608997981,24.45900762268138,24.085242983379054,24.072877389725036,24.125899736629105
23.726922568389615,23.706211975845775,24.105381189717985,24.429477892471034,24.043799665399504,24.03191960251446,24.088583895963755
23.684186223971633,23.659925721498254,24.072313132492646,24.40184217970606,24.004392265554372,23.993040766361954,24.052899555028773
23.644213670175198,23.617358309402707,24.040754235710576,24.372792039835964,23.96703286576647,23.956333062947955,24.019811931889073
23.60647368884594,23.576998277711688,24.010777662692703,24.34750752614174,23.93233160706953,23.921555844137146,23.989405559570113
23.57110193327669,23.537866750631213,23.98264646556016,24.32448107715033,23.900991121919397,23.888393441194665,23.959990760258933
23.53775915568943,23.50232389884665,23.95645543369435,24.302889646048396,23.871394350644245,23.857508518643588,23.930756913354088
