25.564084105640408,25.565572980626268,25.5655905692465,25.56599857099075,25.565672006179124,25.565810191207483,25.565408887152877
25.513376130665726,25.51374269878114,25.513074931301183,25.518479396905505,25.516437348562807,25.513330902033992,25.51616944449458
25.46201083946295,25.460731526213873,25.457381797302002,25.469040646011063,25.46742986799574,25.459424509955895,25.46541494602561
25.411948510083384,25.40572677058166,25.400407626567166,25.4201946886323,25.415985877681454,25.405794287865522,25.412470535330932
25.35990425225104,25.348784384751937,25.34321480042702,25.3695158506829,25.36415127755925,25.35041767358254,25.358661586462187
25.307555581432688,25.291778884233924,25.285785777832544,25.319104077430655,25.31206833950271,25.294687669379332,25.30545173891966
25.25603828249966,25.23582653181508,25.229139378749515,25.269605876470933,25.260396571174958,25.23930478221747,25.25325221204855
25.205568976327918,25.181594767486235,25.17365536227272,25.220890177300888,25.209732763134703,25.184572790927223,25.201847436011494
25.155806200732993,25.128915012915876,25.11942983766248,25.172978502901895,25.160288333223257,25.130678037381358,25.15125622656415
25.106864146379742,25.077926539239513,25.06675111725231,25.125670637304694,25.112207003272946,25.077871235011248,25.101850496812187
25.058721841450698,25.02857585339069,25.01566197372903,25.078854560438973,25.065450292392892,25.02642739624452,25.053650404846017
25.011476124276154,24.980460510247088,24.966416306135155,25.03257649882523,25.02016060680376,24.976464459344943,25.00663513301387
24.965358636131185,24.933913771990408,24.918985553501013,24.987015255036336,24.976126684422187,24.92792925236708,24.961077640064012
24.920504955214852,24.88894595154731,24.8733588371082,24.94240286172414,24.933435662496354,24.881032901961508,24.916854622991693
24.876590979324448,24.845349600591003,24.829459137102702,24.898642631825062,24.891877514747435,24.835774697704114,24.873977939189995
24.833553363041972,24.80360454801982,24.787164244982108,24.85559472428575,24.85139998254654,24.791790415242346,24.83233045880269
24.791273572139122,24.76382780661314,24.74633183154452,24.813122281186235,24.81189820407559,24.749065011375755,24.79180888280115
24.75008550379126,24.725484436122972,24.706987335148696,24.77116531981093,24.77351339550544,24.707418901855217,24.75227475990739
24.709693156970456,24.688288469806135,24.669287639914277,24.729728235531525,24.736122335590935,24.666921629567167,24.713794664707045
24.67007994054084,24.65242073533442,24.63286546883203,24.688656682815395,24.700033178510246,24.627314009373784,24.676331431502014
24.63099751637077,24.618378129478053,24.597909711136566,24.647924907211525,24.664780707448045,24.58874617464152,24.639590397525723
24.59269692959134,24.5857849426246,24.564610393994627,24.607536443594608,24.630626854290618,24.550999612269244,24.60389400326712
24.554750889280875,24.55390785060388,24.53169187514371,24.567708116828378,24.597574846864063,24.514257505556184,24.569223211162544
24.51752834089624,24.52288619198816,24.500233320376935,24.52818119306891,24.56575187412969,24.47792838026089,24.534568190712807
24.48112168840491,24.49321488010569,24.470391051164224,24.489486279005774,24.53542733788584,24.44218942758247,24.50106216705428
24.44584879240812,24.464243700844605,24.441030159339746,24.451677980230496,24.506257282030766,24.40710726784588,24.46841910807099
24.41147163852676,24.436570409493555,24.41301411225393,24.414702730619698,24.47862585631261,24.37311523551779,24.43645050009401
24.378065395351754,24.410316222991714,24.386610312685058,24.378536669337187,24.451970283850617,24.339966350241298,24.405686899659504
24.345774236286893,24.38459593930661,24.36148603284146,24.343423191143927,24.42572656719159,24.307490840083528,24.37648304318489
24.315174888881245,24.359761860341894,24.337927843689314,24.309136185018584,24.399740379942738,24.276015002886485,24.347271645102772
24.285852936716637,24.336266381954825,24.315230143296176,24.275999870521776,24.374742431865215,24.245198534439925,24.318900673645146
24.257523902492842,24.313370454714992,24.29295856610012,24.243418699155143,24.350146743156206,24.215333255307044,24.29159293235167
24.231474176102914,24.29123839460349,24.270606650120605,24.212168062506507,24.3258956996955,24.186491265178564,24.26496052969626
24.20620536279998,24.269639612397164,24.24934786360466,24.181956557477164,24.301830327434942,24.15854246294161,24.239603244516232
24.182155712060407,24.24911302735199,24.22914811842558,24.153292055867986,24.27937579866736,24.131289358150507,24.215679508964058
24.16001871908081,24.22974555439824,24.209666920985853,24.125580502166336,24.25817707790585,24.104614808287124,24.19199417408462
24.139514168413378,24.2113608994042,24.190861896015647,24.099040508350594,24.23812592382746,24.079546214067427,24.168739110002324
24.119058576289074,24.193611152040184,24.17268658139851,24.073771002701566,24.21862972290026,24.055241933107258,24.146521236697176
