20.35745864861727,20.653684468539304,20.452584337835948,20.423717312240832,20.582526063582513,20.48049023287391,20.381648832282874,20.51368626201951,20.288306936369406,20.319642452972467,20.514251063254733,20.39497150104634,20.47702024251472,20.50885618901553,20.883586034561482,20.35165182584703,20.697818012919114,20.608356949998225,20.402534882782945,21.3857382860077,20.341263889488978,20.35934254810096,20.45750902601007,20.445774903775828
20.437121733203846,20.71623325297245,20.52594248764941,20.500061214158475,20.651963439052,20.54664758130999,20.459161128921927,20.576171276967283,20.370747789117157,20.40019558819724,20.588300909971593,20.470425052830578,20.548018668193002,20.579657939603347,20.92047112001856,20.431388806871396,20.76153686941271,20.67667055221726,20.477634641568947,21.37643119806707,20.419464039331885,20.436733465365577,20.52661849234932,20.512543146865255
20.51350752659343,20.776756540331217,20.59870465849852,20.57284571145908,20.719036952629537,20.604104984339738,20.534000413424987,20.63362682161872,20.450807648309443,20.479703861850513,20.661656107808145,20.543960556942352,20.61787466391786,20.651115865101932,20.949142735394332,20.512273035853433,20.829005765755177,20.745712912777403,20.552405254847482,21.371588785053433,20.495306831082388,20.509006843207345,20.591310085892577,20.56619457191278
20.5858326239531,20.838026754604215,20.662857645380136,20.641533167993195,20.7839092643815,20.64591414215881,20.60566611735773,20.68462327063983,20.5275229840745,20.554982182134474,20.731771693086287,20.610687725864917,20.67636892730882,20.7154041181038,20.96419077222351,20.58745107144565,20.88884952872387,20.81700830445419,20.616751910762364,21.31278831123639,20.565204936998242,20.571811744836104,20.648159057391528,20.614146354581884
20.65544879717129,20.897803070766436,20.72863364187358,20.709501537155962,20.84820939457203,20.694008946738556,20.676093443369812,20.731008271151698,20.603051471448445,20.630588933950513,20.80115673091609,20.676952616925472,20.732235389356298,20.77747635983712,20.960473394804737,20.656857960864205,20.94814564278596,20.88711891894122,20.682888613187504,21.25067469371991,20.629680828725085,20.637489992725612,20.70375559071971,20.663361659488054
20.724661247090847,20.958461606720938,20.790840496865716,20.776939646935194,20.907503278456495,20.736424862878383,20.746551586452043,20.771374465482957,20.677561489223383,20.70191571865553,20.870711095732073,20.741719702367615,20.784164337858677,20.838739290431626,20.96157882850866,20.726394174145458,21.0118793567421,20.956502400531395,20.746644414430694,21.226926247885466,20.697865802221006,20.698446953608254,20.758248088923587,20.711243005042927
20.791317858921165,21.020246352822177,20.852177232603275,20.842785102394174,20.96614202511398,20.782809609598544,20.815013532959053,20.80728299616262,20.752430237121445,20.77020818531637,20.938803508423423,20.803686757894315,20.833131987750445,20.89874887645852,20.955839343365874,20.796619229901104,21.07366643460743,21.02361364864738,20.808663378168532,21.203320941128446,20.76344261658526,20.758777968908042,20.8085718245669,20.759760434403887
20.856318417164275,21.08412524559137,20.912784079265396,20.907448886594047,21.020869742051907,20.842162349146527,20.881901666751993,20.840369397277648,20.82785272138522,20.83724985873141,21.0057731986385,20.866560443633745,20.880570573557478,20.95711691096743,20.955981294015743,20.866200535425037,21.13520136904301,21.087831117534748,20.868466158782205,21.188502577727363,20.826757465010374,20.818353360766846,20.856044241476486,20.80908761684462
20.91882766368093,21.150155349433778,20.97207696571701,20.97238272894202,21.071273904486425,20.905092186144657,20.947765075007588,20.871251725373646,20.901418891685456,20.904631583164388,21.07169029195367,20.93065584907684,20.92607560178427,21.013864903614795,20.962354900858635,20.93493884784779,21.19461158820001,21.149377809448403,20.928026375121604,21.184975997153003,20.88858898739288,20.878770810422992,20.89929890362328,20.86059730120622
20.979204230021736,21.217177930680528,21.029884704822607,21.036980850922184,21.11933495734991,20.972661430404944,21.013091423337347,20.898907827632513,20.972900313744653,20.97272835944927,21.137102714110945,20.994364170434828,20.969844614525563,21.06872123431764,20.978115544901495,21.003846733573198,21.25504782459518,21.20917549831857,20.98704776544046,21.189243978388703,20.94743955760867,20.94315226235559,20.9408437683835,20.912284609217515
21.037671031398663,21.286015679509003,21.08773499582923,21.102076987676956,21.163589572831253,21.041764181019555,21.077841234670874,20.924625011264276,21.042050117388428,21.03973819646438,21.20134659447576,21.05908702677096,21.014006103610864,21.121499601961403,20.999932540169752,21.071768423218078,21.315523666071222,21.266387043917263,21.04416122964027,21.20267934548891,21.00284036436538,21.00695069272257,20.978146700677446,20.96680910396019
