0.03,28.76461485225186,7328.0,28.74155690780555
0.03,32.079964289004636,5257.0,31.08253245606978
0.03,33.63334074895305,5969.0,33.091714599167624
0.03,32.02482037554547,6247.0,31.7731303668339
0.03,28.852597604187807,6744.0,28.800079714045054
0.03,29.6318770363137,7996.0,29.63142019852654
0.03,33.157102052485314,5104.0,32.17321489275628
0.03,28.550338621943002,7997.0,28.550246482578352
0.03,33.42189128931555,5317.0,32.62920595519948
0.03,33.093366095013174,5839.0,32.62562054447927
0.03,30.588284529604543,7129.0,30.521152414577788
0.03,32.86371187784647,6663.0,32.627120343301705
0.03,26.937030746139676,7999.0,26.937030746139676
0.03,29.70748000602482,7159.0,29.65739053656928
0.03,31.482372379072203,7925.0,31.480213703928946
0.03,31.87206037272563,7046.0,31.740640966289927
0.03,32.040087693823395,6926.0,31.853575399112128
0.03,29.29009751283205,7460.0,29.26929253316817
0.03,30.923976307704702,6933.0,30.85304749051689
0.03,29.411824084354517,7988.0,29.411417436870902
0.03,30.5788753263934,7218.0,30.52445638950018
0.03,30.464323005717667,7101.0,30.385377247246083
0.03,34.072761563176364,5737.0,33.626011276131386
0.03,29.276715777940623,7765.0,29.272516623374877
0.030000000000000016,30.946646422848733,6868.625,30.71908188434124
