0.0,27.200632596873454,13330.0,26.183880652233743
1e-06,27.115858458013836,14706.0,26.397903770637473
1e-05,27.178953831594043,14004.0,26.72929525224601
3e-05,27.234896535734215,17426.0,27.138979573517933
5e-05,27.25573221630835,20458.0,27.23378538899494
0.03,24.602174561567836,15531.0,24.597989797639524
0.05,24.14328910728949,17348.0,24.140380466455802
0.0001,27.242470180382846,29637.0,27.241479329124076
0.00025,27.079402269722507,29733.0,27.07900950277393
0.0005,26.872685856284484,25218.0,26.86786295832903
0.001,26.573165437988923,16467.0,26.528634331092242
0.005,25.676398676595056,12124.0,25.6240409730453
0.0025,26.06250982310406,13148.0,26.024296755703137
