0.0,31.942194773508234,12824.0,30.050037622004837
1e-06,31.82821751559697,11920.0,29.796730882979674
1e-05,31.88111417210248,11824.0,30.751596587218767
3e-05,31.97142302240674,14194.0,31.488131200554097
5e-05,32.05392016583922,15579.0,31.86433409325963
0.03,29.02625783002812,22163.0,29.02528487031286
0.05,28.467766618975684,29706.0,28.46755847802386
0.0001,32.123283891360835,24299.0,32.11538020250569
0.00025,32.081919665202214,29578.0,32.08086540464771
0.0005,31.83838621005495,27957.0,31.83749936729341
0.001,31.505394747804356,21714.0,31.49337631416013
0.005,30.48271997998176,12437.0,30.453903187946352
0.0025,30.96828901120709,16341.0,30.93072268561995
