0.0,30.054052011729162,11661.0,27.524791867685785
1e-06,30.10021515316737,11557.0,27.566326487758694
1e-05,30.325184845339436,12003.0,29.06751461901306
3e-05,30.54383592873777,14302.0,30.230845789775383
5e-05,30.575182883700528,20321.0,30.526343161201762
0.03,26.53192837448796,0.0,26.44394683752152
0.05,26.53200673126173,0.0,25.965303638164833
0.0001,30.75789228196608,29999.0,30.75789228196608
0.00025,30.657241141684498,29982.0,30.656867549013015
0.0005,30.1440965834848,28006.0,30.142903192300597
0.001,29.520210867788137,12839.0,29.4152804354667
0.005,27.9880807242301,4588.0,27.78923844473894
0.0025,28.541711628203114,7643.0,28.35400948478792
