0.0,30.895600604550136,9136.0,26.624130332389537
1e-06,31.027922982225906,9412.0,26.783615294557237
1e-05,31.057285105438037,10637.0,29.019511584237566
3e-05,31.065637341916663,12232.0,30.31757725706104
5e-05,31.126080452735305,13386.0,30.82242166290728
0.03,29.118118370315198,0.0,28.796490821145504
0.05,29.117938200037074,0.0,28.361136649205974
0.0001,31.175832727384687,21803.0,31.163178789015134
0.00025,31.215907760120775,29994.0,31.215835854408876
0.0005,31.052282913933972,29709.0,31.051556836348688
0.001,30.78204721734182,19468.0,30.771112127494202
0.005,29.993613507988513,18180.0,29.979670661586326
0.0025,30.34036869863621,18200.0,30.333817617898013
