0.0,27.07654340526116,12880.0,26.523591533789244
1e-06,27.05020202795985,13681.0,26.501542111049893
1e-05,27.10209190012773,14355.0,26.86863473383552
3e-05,27.197164216208623,18461.0,27.161326575572268
5e-05,27.274004833237292,28998.0,27.2730940651454
0.03,24.33578951064133,29989.0,24.335763066569474
0.05,24.307600030039215,0.0,23.932943262265457
0.0001,27.276391026013435,29998.0,27.276336510127678
0.00025,27.149252108536462,29911.0,27.149156175766322
0.0005,26.879637369800157,29427.0,26.878938904377968
0.001,26.519641411528376,19192.0,26.489386504649456
0.005,25.50662656672933,15259.0,25.50358724781354
0.0025,25.96246319296708,11419.0,25.907881969428225
