0.0,23.717295512415806,9545.0,23.620125991638147
1e-06,23.910465294994676,16382.0,23.77100571263925
1e-05,24.00334659152735,18585.0,23.931888748892483
3e-05,24.11785678327398,29983.0,24.117814618975228
5e-05,24.17220755623677,29861.0,24.171662780761963
0.03,21.87147577314564,0.0,21.496082647476385
0.05,21.871908339749293,0.0,21.136068002737154
0.0001,24.13546453550021,29887.0,24.135256095514595
0.00025,23.981566761137607,29886.0,23.981142933262923
0.0005,23.731505169778323,22990.0,23.72616260909963
0.001,23.41915758513497,15269.0,23.38038366691461
0.005,22.545280942516715,15304.0,22.54109494544109
0.0025,22.92650112528126,20634.0,22.896912891181934
