0.0,25.014513403793515,19970.0,24.962676636253782
1e-06,25.03758599798893,21228.0,25.01015246247309
1e-05,25.056747666858037,29950.0,25.056472579727643
3e-05,25.228161864918803,29953.0,25.227811083463777
5e-05,25.2475853223614,29989.0,25.247500551482243
0.03,21.84369535087964,29963.0,21.84339731295726
0.05,21.669181004834922,0.0,21.293610846094783
0.0001,25.209123004353383,29999.0,25.209123004353383
0.00025,25.075889551671416,29998.0,25.07587124024984
0.0005,24.813470706625566,29996.0,24.813428113944127
0.001,24.427919908363542,21152.0,24.419677308931384
0.005,23.33967898579545,14546.0,23.33412529462727
0.0025,23.831066085134548,13696.0,23.81753021324431
