0.0,30.85741126019225,11834.0,29.046433246840913
1e-06,30.93403901855432,12011.0,30.431187826868758
1e-05,31.042078330868065,12687.0,30.530611042511318
3e-05,31.13497345602598,16268.0,30.921507465698905
5e-05,31.228349895976805,18595.0,31.167946230018828
0.03,27.67519961265083,29285.0,27.674337195214132
0.05,27.104039677336527,29975.0,27.103848911923933
0.0001,31.387986789839214,29990.0,31.3879417983089
0.00025,31.336710375566224,29995.0,31.33663883664036
0.0005,31.03485731497747,16369.0,30.754380086542387
0.001,30.632114800232983,17995.0,30.613174776155073
0.005,29.207426160853636,20716.0,29.202238542235378
0.0025,29.73018730178608,26548.0,29.710791915974845
