0.0,27.68998798754323,12026.0,26.529699513124932
1e-06,27.49309710152408,12955.0,26.568968723529004
1e-05,27.753658050987994,12784.0,27.284752082129614
3e-05,27.7125241122771,20307.0,27.669064796324797
5e-05,27.839995346607516,22009.0,27.82725951871633
0.03,24.84276883427423,26951.0,24.842477339062864
0.05,24.660141702097103,0.0,24.40403478079389
0.0001,27.93437421502606,29865.0,27.934175503552908
0.00025,27.77571296689416,29862.0,27.775088930781937
0.0005,27.527529186376306,23402.0,27.524035160524207
0.001,27.199136906780844,15082.0,27.1350415217227
0.005,26.1548177216454,7975.0,26.114409722775363
0.0025,26.633487149438835,9570.0,26.54254343211543
