0.0,31.945730854421793,8100.0,26.13743306337808
1e-06,32.09187130115696,8161.0,26.299629500963807
1e-05,31.949886393234014,8930.0,29.02687908845021
3e-05,32.32415331158249,10423.0,31.16338191997331
5e-05,32.29425349110722,9910.0,31.771100119151946
0.03,29.40426903366269,0.0,28.765840262791368
0.05,29.40234572281919,0.0,28.291949184306254
0.0001,32.408092330167456,13660.0,32.31026483176045
0.00025,32.34724640110492,17788.0,32.33102308478125
0.0005,32.01529017940607,13581.0,31.94468790373767
0.001,31.559529911094604,11233.0,31.447179857581688
0.005,30.55544986427954,6854.0,30.495985120115208
0.0025,31.0150639299587,8620.0,30.88839804243442
