0.0,30.70180665298968,10818.0,28.605281210698017
1e-06,30.63138541034094,11139.0,28.130046623696416
1e-05,30.62076971985232,11988.0,29.62097962186411
3e-05,30.91777027643268,13124.0,30.47952287307001
5e-05,30.829726418501345,16218.0,30.689785342020887
0.03,27.30729081091763,0.0,27.07936096471984
0.05,27.30667662685466,0.0,26.58389230103149
0.0001,31.049852452307803,28188.0,31.04689970208122
0.00025,30.942294234208873,29968.0,30.941984032668884
0.0005,30.546830613630203,24522.0,30.540970343653484
0.001,30.13408392732771,11760.0,29.97782420416914
0.005,28.562458950773653,4327.0,28.463033417503695
0.0025,29.21742039102925,8496.0,29.111088419308487
