0.0,27.305413140327257,13298.0,26.010416630373893
1e-06,27.33360431273055,12727.0,26.273498041227015
1e-05,27.4321508161217,14397.0,26.897796479152642
3e-05,27.336985161433176,11030.0,27.243743047034496
5e-05,27.53190258801392,21881.0,27.51733735121389
0.03,25.15152797843622,0.0,24.63231469407484
0.05,25.151923920623776,0.0,24.18963411266885
0.0001,27.612429446116494,27115.0,27.61166381043732
0.00025,27.359545267140156,13787.0,27.220981098175464
0.0005,27.139244176168063,17777.0,27.119831576714788
0.001,26.730285389247182,12299.0,26.666542623473912
0.005,25.798070466819762,11987.0,25.79273061138349
0.0025,26.162158953368465,10226.0,26.121597204606477
