0.0,27.52753312774876,13355.0,26.962420632529668
1e-06,27.508448371616335,15218.0,27.082080873854174
1e-05,27.658232788689048,15416.0,27.44098415719124
3e-05,27.708894868151287,23261.0,27.692480189322886
5e-05,27.79138796306787,29971.0,27.791261709384084
0.03,24.611605609435877,0.0,24.286397535667685
0.05,24.61058961478027,0.0,23.735711492408758
0.0001,27.91395302953966,29997.0,27.91389716130453
0.00025,27.762008432500387,29871.0,27.761732762612272
0.0005,27.481594559040037,29994.0,27.48157294844851
0.001,27.076239021180008,19912.0,27.052066461913498
0.005,25.885358481568925,10758.0,25.850264215721555
0.0025,26.422288699363754,10999.0,26.368305201158613
