0.0,31.276409103962123,10440.0,29.421806444364943
1e-06,31.157305591769777,9899.0,29.16875186023811
1e-05,31.23459849951844,11311.0,30.07250334481045
3e-05,31.337052214059057,11721.0,30.82933282411259
5e-05,31.499512917185825,12379.0,31.25243829946988
0.0001,31.495555884282002,21486.0,31.484198481517094
0.00025,31.52629878009025,27245.0,31.52510007061872
0.0005,31.403371122509803,19835.0,31.38235435581349
0.001,30.982562386528766,14069.0,30.86424885417921
0.005,29.645485031990553,7124.0,29.56254410183666
0.0025,30.24054146800073,9658.0,30.09415231602849
0.03,28.1579388642667,0.0,28.11462634633624
0.05,28.158010183719036,0.0,27.576812776261292
