0.0,27.06306573156568,13095.0,26.62509740949983
1e-06,27.00852982205887,14282.0,26.6809061694422
1e-05,27.107064523144473,15416.0,26.90124685147756
3e-05,27.189830770465107,18910.0,27.13681048972289
5e-05,27.2245555599444,27189.0,27.22401704116018
0.0001,27.350982723098216,27943.0,27.350727797016535
0.00025,27.2507313737989,27995.0,27.25069235937475
0.0005,27.069553064312476,27979.0,27.068984805092988
0.001,26.746214615293745,23624.0,26.73936174539479
0.005,25.78514708806829,9135.0,25.747910695147247
0.0025,26.207802494769528,11578.0,26.15958338134391
0.03,24.637596011917662,27755.0,24.637454168323135
0.05,24.30648113505682,0.0,24.264228580115166
