0.0,27.37229904492496,12243.0,27.189800674216965
1e-06,27.422224117736175,12797.0,27.27180059206105
1e-05,27.46980065181445,14500.0,26.998614354423694
3e-05,27.498893660182965,15948.0,27.191475257116146
5e-05,27.52401299479812,13513.0,27.2771664158484
0.0001,27.651970229285467,27952.0,27.651942633832753
0.00025,27.438207702116916,14085.0,27.34076667669195
0.0005,27.358721396432077,26602.0,27.357170317917138
0.001,27.01485148501878,12148.0,26.94722958808044
0.005,26.032788938687517,24858.0,26.03139378424281
0.0025,26.477120072768166,24172.0,26.465201540510805
0.03,25.155443496385892,0.0,25.042337437047383
0.05,25.152403035295553,0.0,24.616308605343473
