0.0,32.96944117905581,9547.0,29.127029355776376
1e-06,33.0076493706601,10333.0,29.437698293678388
1e-05,32.95925710426125,9877.0,30.737542824320872
3e-05,33.200082969632845,11177.0,32.14315325866856
5e-05,33.24028628896869,11215.0,32.68414760691731
0.0001,33.388176465055366,15436.0,33.29826871972124
0.00025,33.677077773109076,27606.0,33.67696627487412
0.0005,33.62385072346417,27665.0,33.6227384763941
0.001,33.3371302262236,18273.0,33.315694044133735
0.005,32.43941089532594,27952.0,32.43853160398452
0.0025,32.844124133156356,10415.0,32.829369685094285
0.03,30.888995746755054,13397.0,30.879316443272383
0.05,30.28422953252608,9944.0,30.282921277604586
