0.0,31.242426780004912,13504.0,29.96808611632654
1e-06,31.283656141191727,13125.0,29.932562514952142
1e-05,31.256614550223087,13595.0,30.718643989412424
3e-05,31.204571220079753,11292.0,31.14301801709982
5e-05,31.514212194928334,18075.0,31.428533311004905
0.0001,31.713977100458624,27775.0,31.710670575154335
0.00025,32.03746466610878,27027.0,32.035099258210266
0.0005,31.765689233155538,27549.0,31.763190462746763
0.001,31.46844371150367,22545.0,31.45626126526682
0.005,30.51508897153365,22914.0,30.49429395136467
0.0025,30.95064529297369,14377.0,30.881538998426063
0.03,29.023803380142127,27782.0,29.02290637379046
0.05,28.306608618185738,21296.0,28.299355480364778
