0.0,31.72843848454297,11313.0,28.645634859951173
1e-06,32.03361647271235,10588.0,28.73445043287875
1e-05,32.02631753959579,10303.0,30.16786108425076
3e-05,31.891670225285665,11663.0,31.221529254597343
5e-05,32.032874036630425,11992.0,31.574898348439074
0.0001,32.47418039864266,23799.0,32.468301737956544
0.00025,32.39740403518716,27972.0,32.396666577941346
0.0005,32.47915601820046,27998.0,32.479101809789846
0.001,31.768010558209,16141.0,31.45753222369921
0.005,29.675932494956754,12297.0,29.649694879597533
0.0025,30.587270898481286,20751.0,30.52579343488878
0.03,28.35447022605946,27747.0,28.35384872715693
0.05,27.842216981659455,0.0,27.715647256327568
