0.0,28.462980979015555,11147.0,27.280946304160366
1e-06,28.475047961432626,11212.0,27.657213147765102
1e-05,28.464391508260626,14055.0,28.048365563076402
3e-05,28.752533231731633,15670.0,28.594435013865507
5e-05,28.72490034203992,24560.0,28.71595862794724
0.0001,28.912983812372968,27989.0,28.912977551949663
0.00025,28.9256923141623,27999.0,28.9256923141623
0.0005,28.765749550933748,27877.0,28.765106689028762
0.001,28.44703270358872,18283.0,28.426216890249854
0.005,27.502980665237292,10927.0,27.432017680415743
0.0025,27.91908285952932,11792.0,27.9017323412063
0.03,26.204602484016895,15139.0,26.19017585438662
0.05,25.746525046317423,27814.0,25.746383698715185
