0.0,27.559997724078144,13629.0,27.11443100570834
1e-06,27.412817170063747,10306.0,27.360918252828736
1e-05,27.633843455906664,15367.0,27.44251283242405
3e-05,27.744141815646483,20465.0,27.724495813451075
5e-05,27.81912056060523,25845.0,27.81868351456761
0.0001,27.922732802342974,27986.0,27.92271700885761
0.00025,27.860148129949724,27997.0,27.860137731039423
0.0005,27.65936214291918,27960.0,27.658936201088324
0.001,27.21866944478191,27995.0,27.218504990631146
0.005,26.202417625567218,20118.0,26.171610972151743
0.0025,26.70688414250592,24089.0,26.69656444672837
0.03,24.645315311001372,25834.0,24.645048952739405
0.05,24.609517662103823,0.0,24.128014430283955
