0.0,26.50165472341311,16484.0,26.257135629847244
1e-06,26.510416546111383,14999.0,26.272312959064656
1e-05,26.55469503328332,14792.0,26.38441063583233
3e-05,26.607113702539607,21201.0,26.591583622532102
5e-05,26.69240146331944,27471.0,26.69068486298295
0.0001,26.78714059346651,27999.0,26.78714059346651
0.00025,26.73795069221147,27992.0,26.73792221205996
0.0005,26.590474168508507,27998.0,26.590438086434006
0.001,26.351292991627812,25243.0,26.349943079358603
0.005,25.60104576835311,14142.0,25.591277335241212
0.0025,25.948668308692614,26443.0,25.947398054107055
0.03,24.477312304790967,27737.0,24.477152289024062
0.05,24.049497934457555,12069.0,24.04659408465763
