0.0,30.957359771645404,10136.0,27.921923721947994
1e-06,30.945680646961303,9186.0,28.053412737424974
1e-05,31.050901441030824,10300.0,29.352056754111814
3e-05,31.07140625814946,11028.0,30.270886579609947
5e-05,31.150785674262565,12643.0,30.82041028744559
0.0001,31.261175651182334,14724.0,31.17907774321243
0.00025,31.313617795349458,27992.0,31.313585894971943
0.0005,31.199641636067554,21713.0,30.995244733865466
0.001,30.96692828055594,23933.0,30.962613347986533
0.005,30.222876272106358,17955.0,30.208726480472063
0.0025,30.5533558665088,15417.0,30.54073731906048
0.03,29.159536931620032,20832.0,29.158443623881173
0.05,29.1173194909625,0.0,28.744550779810346
