0.0,29.22690097405447,11975.0,28.050335864501378
1e-06,29.22113296791627,12025.0,28.198786725637845
1e-05,29.121757556951337,13245.0,28.54127334919843
3e-05,29.34678301189922,15887.0,29.17175683088704
5e-05,29.408602503033265,18092.0,29.349737341792732
0.0001,29.45307656650728,17291.0,29.276531248887437
0.00025,29.53521702607656,27929.0,29.535092361057846
0.0005,29.32671470736212,27888.0,29.32640949944622
0.001,29.02327301840826,22421.0,29.0145272800139
0.005,28.03119280247894,23133.0,27.983142652692436
0.0025,28.45601016466714,12338.0,28.376962663183598
0.03,26.77849039889763,14668.0,26.771078996431665
0.05,26.345867670170307,27652.0,26.34566850680633
