0.0,27.186925393080998,13282.0,26.311843023966787
1e-06,27.174178034023523,14133.0,26.487387269762053
1e-05,27.162640883581055,15224.0,26.87730591156607
3e-05,27.231545655887675,18236.0,27.175959785305963
5e-05,27.31808158810837,21204.0,27.307077794225943
0.0001,27.351203708134953,27999.0,27.351203708134953
0.00025,27.21712895011773,27993.0,27.217032037177546
0.0005,27.041963062863744,27686.0,27.04143385127346
0.001,26.782613762717826,17601.0,26.758273164239654
0.005,25.92589603854757,12550.0,25.8765044075167
0.0025,26.331921588277396,12929.0,26.26770811992051
0.03,24.93921213242208,12443.0,24.918495438562445
0.05,24.574723321669016,13597.0,24.56951695391217
