0.0,30.378335387702002,11837.0,28.320415818817096
1e-06,30.307072857384206,11674.0,28.593062345390024
1e-05,30.23404999356871,12120.0,29.339119898275804
3e-05,30.377647622004368,13578.0,30.036697357523497
5e-05,30.633363715928557,16784.0,30.56062634575302
0.0001,30.898467420976722,27927.0,30.897860873679402
0.00025,30.854261038410364,27983.0,30.853932265602104
0.0005,30.563721829682123,27990.0,30.563375309326467
0.001,30.007377116671353,19068.0,29.97649526848572
0.005,28.355310968477948,6211.0,28.10912487835074
0.0025,29.104672387443216,10387.0,28.884818774041776
0.03,26.856431865419047,9495.0,26.840790943728905
0.05,26.531355058516052,0.0,26.37860381478287
