0.0,32.025003281904986,8598.0,26.56431633207887
1e-06,31.977655554193845,7766.0,30.562454833436238
1e-05,32.18024773368051,8565.0,28.92497649428275
3e-05,32.26417089645131,9601.0,31.001740511989343
5e-05,32.268456503002675,10343.0,31.6200125055487
0.0001,32.41451327963524,14593.0,32.277981322857926
0.00025,32.48146769586288,19178.0,32.454605063366635
0.0005,32.22020932862907,13595.0,32.1571894898093
0.001,31.798332685569072,9750.0,31.67105320916901
0.005,30.830433397412612,15983.0,30.73167211398054
0.0025,31.342540283487175,15166.0,31.155558197394893
0.03,29.399594499830307,0.0,29.004113764812395
0.05,29.3928316155684,0.0,28.544662212210863
