0.0,28.413791568350128,11648.0,28.02839193600407
1e-06,28.56724943051702,11657.0,28.176146726180985
1e-05,28.546572449494455,12941.0,28.11548459596038
3e-05,28.552333585789192,10247.0,28.225912243233765
5e-05,28.69279603592926,14182.0,28.62167807275575
0.0001,28.78406226796384,19076.0,28.782777412821158
0.00025,28.832550547314174,19999.0,28.832550547314174
0.0005,28.836889613559595,19995.0,28.836797860012776
0.001,28.696694206324107,19999.0,28.696694206324107
0.005,27.868656772692265,10929.0,27.779901080777808
0.0025,28.274180164516345,16735.0,28.267396090768045
0.03,26.637458187615763,7857.0,26.632810222275584
0.05,26.19639567004618,9697.0,26.195555115815168
