0.0,32.06600306726326,7921.0,28.94332037032764
1e-06,32.01874242328686,7496.0,28.678699661542865
1e-05,32.045270680774294,7776.0,29.497386115094365
3e-05,32.100306765405584,8751.0,30.676369757265483
5e-05,32.196726278726125,9101.0,31.120699849632988
0.0001,32.23232843895846,9631.0,31.828700269778718
0.00025,32.43885488113405,12247.0,32.346490002192056
0.0005,32.131262518766476,19891.0,32.13070121070362
0.001,31.88544988578663,15181.0,31.87896172682712
0.005,31.1110134061197,9262.0,31.0503658456342
0.0025,31.543228170294547,19989.0,31.54318618215381
0.03,29.486577789795298,3639.0,29.370007308607704
0.05,29.403827273351766,0.0,28.883826644522305
