0.0,23.611557826212348,19999.0,23.611557826212348
1e-06,23.628730732124446,19993.0,23.628569192765386
1e-05,23.670233128399126,19994.0,23.670195534601504
3e-05,23.60756272829669,19998.0,23.607521488412463
5e-05,23.74598331201902,19999.0,23.74598331201902
0.0001,23.69084724560866,19954.0,23.6906986554273
0.00025,23.618295984820318,19996.0,23.618235679880193
0.0005,23.52363265964627,19994.0,23.523606826044478
0.001,23.220404154877695,19803.0,23.220122735836902
0.005,22.22764819452174,6254.0,22.028034489809095
0.0025,22.733844818062394,10738.0,22.63836174953656
0.03,20.779305320748108,6187.0,20.5504791410215
0.05,20.34323002148573,19846.0,20.342809648031345
