0.0,30.902306957917773,15203.0,29.233713079418095
1e-06,31.345833962293437,13648.0,30.98612996985033
1e-05,31.378006775520575,14097.0,31.04072477965607
3e-05,31.308523527106892,13089.0,30.399553546515712
5e-05,31.46291415230329,14167.0,29.778506533184995
0.0001,31.40298823896802,13031.0,29.883646150181974
0.00025,31.828398784304724,19974.0,31.828330142222075
0.0005,31.8568644062089,15332.0,29.898914129389127
0.001,31.685821078417334,19999.0,31.685821078417334
0.005,30.85401285112865,12878.0,30.250326419765777
0.0025,31.24750773369293,19069.0,31.241595780307687
0.03,29.4863449386968,9041.0,29.481101012240952
0.05,28.984481100375458,19980.0,28.984060743014894
