0.0,27.141390578128714,15658.0,27.03763014135618
1e-06,27.167727368313606,14718.0,27.004809184746268
1e-05,27.130887267717043,13259.0,26.292271530989936
3e-05,27.18770217108904,14139.0,26.743509580990153
5e-05,27.267590161027083,18262.0,27.254796599816235
0.0001,27.301622054471633,19966.0,27.300837030666628
0.00025,27.251531378913928,19999.0,27.251531378913928
0.0005,27.143742381956294,19999.0,27.143742381956294
0.001,26.987761561349064,19983.0,26.987620866415455
0.005,26.267004522940354,11841.0,26.19591053362578
0.0025,26.62404996760841,16011.0,26.601126918681448
0.03,25.247310371916612,8773.0,24.91724994329158
0.05,24.939288525959586,7534.0,24.683805169655813
