0.0,25.821472316115006,13476.0,25.627850667036537
1e-06,25.828481681476028,13030.0,25.608067282123304
1e-05,25.90265066139596,13163.0,25.711746188754038
3e-05,25.841857689539683,15692.0,25.801147816601684
5e-05,25.91159901185123,15586.0,25.88018607041489
0.0001,25.96461635497567,19709.0,25.96398294358483
0.00025,26.037821891842125,19999.0,26.037821891842125
0.0005,25.90919862445878,19989.0,25.908936339959144
0.001,25.65688401800074,19939.0,25.656598975716992
0.005,24.66822084094438,7996.0,24.49689864627554
0.0025,25.120100948933867,11518.0,25.063680418818745
0.03,23.51331637048345,16534.0,23.483711000760323
0.05,23.226974662219448,0.0,23.150362735635
