0.0,30.34666579792723,11411.0,29.460746044125067
1e-06,30.357391731295785,11633.0,29.78246571305344
1e-05,30.258866823763583,11707.0,29.76797329400551
3e-05,30.50585983877024,13209.0,30.226476426309702
5e-05,30.200816221066056,14146.0,30.02813851561349
0.0001,30.429468562195453,18143.0,30.41510205558732
0.00025,30.758104614256577,19985.0,30.75791393710444
0.0005,30.72873026477607,19999.0,30.72873026477607
0.001,30.418595330659727,19993.0,30.41853800697824
0.005,28.814594544908733,6520.0,28.58062113625091
0.0025,29.588523198261882,13193.0,29.143996356186555
0.03,27.293097631793863,3039.0,26.89288597565216
0.05,26.870395420347286,8048.0,26.713288898522656
