0.0,30.70075633761607,11911.0,30.21421280506575
1e-06,30.777382634721523,12869.0,30.338545851199207
1e-05,30.732559374756164,13405.0,30.460340927970346
3e-05,30.83050960396092,12190.0,30.481952955482857
5e-05,30.8457730854029,14674.0,30.744470551233235
0.0001,30.981533408780134,18393.0,30.9723587619747
0.00025,31.107576206448936,19884.0,31.107187898238866
0.0005,30.964055063890477,19999.0,30.964055063890477
0.001,30.397413734079038,19932.0,30.397010378390995
0.005,28.014031280972603,10225.0,27.978490113782193
0.0025,29.048767146210075,14905.0,28.938480964979046
0.03,26.139540877491036,18671.0,26.137272593850565
0.05,25.68568157284446,8459.0,25.674232225243202
