0.0,30.955152596425588,11481.0,29.63922183183164
1e-06,31.066659140156272,13143.0,30.764380822047244
1e-05,31.02116243638429,12534.0,29.814725914181565
3e-05,30.901945705577276,14863.0,30.80530395575595
5e-05,31.06708307906623,14463.0,30.957593257147224
0.0001,31.087026900403156,18058.0,31.082144832834718
0.00025,30.780068497386793,8485.0,30.270748145568945
0.0005,31.356774911740647,19999.0,31.356774911740647
0.001,31.11972921494845,13240.0,30.109076225524415
0.005,30.020147716147207,9994.0,29.631580203022917
0.0025,30.79508003425201,18559.0,30.788410422120414
0.03,28.581923921569405,11832.0,28.467284009678266
0.05,28.117516788665657,12371.0,27.437147230442687
