0.0,27.32182928176791,11633.0,26.917131443878425
1e-06,27.395845781528656,12430.0,26.923257724441854
1e-05,27.403166425278375,13682.0,27.213069057035824
3e-05,27.381654664507096,15009.0,26.429230510838273
5e-05,27.458523313220287,15729.0,27.407778565954374
0.0001,27.555387789645213,16989.0,26.480109646268875
0.00025,27.62153173426315,19999.0,27.62153173426315
0.0005,27.5343989901617,19963.0,27.53392464418218
0.001,27.30201016605234,19818.0,27.301528770264163
0.005,26.390453696635,19997.0,26.390404206286973
0.0025,26.828912671716356,10565.0,26.637501913869915
0.03,25.392329634616473,12314.0,25.385729330282793
0.05,25.152429152881133,0.0,25.057901534916954
