0.0,30.511638019544037,10219.0,29.67849411888802
1e-06,30.467610588799,10027.0,29.634914291419637
1e-05,30.680369854168553,11231.0,29.91362740237573
3e-05,30.570262609442644,12060.0,30.242780319293384
5e-05,30.630296366930203,12741.0,30.420353559844273
0.0001,30.794689875444867,14895.0,30.729976636411283
0.00025,31.032335455747422,19998.0,31.03228041557271
0.0005,30.996932690102128,19906.0,30.996268231134543
0.001,30.781338383696966,19798.0,30.780925240652387
0.005,29.5579072473448,9652.0,29.442742060549968
0.0025,30.19748468498232,12074.0,30.136708252808514
0.03,27.879809344042098,8151.0,27.85660597867345
0.05,27.464929209170386,11180.0,27.457041691457658
