0.0,31.785660952247813,10081.0,30.26022933667376
1e-06,31.9253217144677,10343.0,30.5206509965951
1e-05,31.892468628737554,10553.0,31.145631777477966
3e-05,32.12290824403125,11180.0,31.41084645885185
5e-05,31.89569469947385,8055.0,31.213642169247606
0.0001,32.23997158036188,12654.0,32.08802688916667
0.00025,32.31682885645834,16202.0,31.12994085995853
0.0005,32.16980940452147,15198.0,31.2289096675935
0.001,32.15379382422912,19999.0,32.15379382422912
0.005,30.240411337130627,10882.0,30.196972218478617
0.0025,31.372943539559365,19999.0,31.372943539559365
0.03,28.812470355722724,18162.0,28.795743860477515
0.05,28.363356504256295,18677.0,28.357969890313676
