0.0,25.029970302759374,19789.0,25.02901960319268
1e-06,25.078963076413835,19843.0,25.07826132946024
1e-05,25.063217382708928,19912.0,25.06195898329905
3e-05,25.07482724301316,19982.0,25.07480360943716
5e-05,25.140363991532297,19997.0,25.14026903436129
0.0001,25.17269436900317,19999.0,25.17269436900317
0.00025,25.184264017047447,19997.0,25.184191483274418
0.0005,25.11515680751519,19995.0,25.115048117992274
0.001,24.964257567986394,19996.0,24.964224674815355
0.005,24.064635961186937,10584.0,23.95700298428521
0.0025,24.524676985286767,16491.0,24.514485193554243
0.03,22.676973709449825,7588.0,22.660461936566154
0.05,22.23898915542027,8020.0,22.22399648288338
