27,712;12695;26,582
31,824;9479;29,229
32,567;12076;30,451
30,643;12908;29,466
24,591;29265;24,585
27,951;15092;27,418
29,789;13287;28,788
25,651;18502;24,774
31,135;12873;29,526
30,569;13069;29,464
28,835;15004;28,182
32,564;12125;30,440
24,237;21158;24,175
27,067;17942;26,866
31,365;12817;30,932
31,100;13307;29,449
29,500;14152;28,737
26,670;16512;26,418
29,318;15743;28,606
30,812;17083;30,137
27,921;15570;27,422
29,309;13762;28,425
31,202;13716;30,035
26,492;18455;26,310
29,118;15274;28,184
