22,044;22999;22,044
27,375;8909;27,373
28,625;22996;28,625
26,109;22331;26,109
19,970;22956;19,970
23,544;22895;23,544
23,684;22994;23,684
18,415;22971;18,415
25,047;22938;25,047
25,592;22770;25,592
24,301;22980;24,301
25,865;22887;25,865
20,482;22953;20,482
22,697;22946;22,697
25,572;4275;25,515
27,755;22971;27,755
24,801;21904;24,801
23,174;22968;23,173
22,773;22938;22,773
25,677;13734;25,607
23,385;22923;23,385
25,288;22989;25,288
27,487;22567;27,486
22,834;22998;22,834
24,271;21116;24,265
