27,398;9599;25,006
31,443;7419;22,680
32,262;10247;24,861
30,310;9999;24,696
24,096;13295;23,564
27,459;10625;26,771
29,601;10258;26,547
25,104;15966;24,820
30,720;9487;25,711
30,159;9530;24,715
28,339;10191;24,820
31,932;9211;23,876
23,745;11836;22,793
26,700;11403;24,785
31,134;11537;26,772
30,595;9437;23,258
29,061;10721;25,322
26,260;10385;24,098
28,371;10669;25,233
30,339;11731;27,085
27,384;10696;24,588
28,909;10365;25,247
30,958;11480;26,601
26,066;11528;24,384
28,681;10733;24,926
