27,382;9674;25,549
31,485;7153;25,315
32,146;9365;22,862
30,364;10303;23,726
24,104;13738;23,105
27,547;11106;26,682
29,568;10806;24,271
25,240;15856;24,509
30,700;9985;23,938
30,094;9492;23,344
28,383;10932;23,389
31,867;9944;22,582
23,768;12572;23,463
26,630;11451;23,470
31,084;11080;25,080
30,755;9543;26,521
29,051;10991;24,336
26,230;10741;23,414
28,673;11600;27,891
30,312;12673;25,529
27,417;10212;23,153
28,896;10670;23,950
30,961;10953;24,240
26,086;11466;23,255
28,698;10929;24,316
